timestamp,datetime,open,high,low,close,volume,quoteVolume
1787247540000,2026-08-20T17:39:00.000Z,72739,72806.7,72715.3,72738,90.8381,
1787247720000,2026-08-20T17:42:00.000Z,72738,72759.5,72619,72716.7,92.0658,
1787247900000,2026-08-20T17:45:00.000Z,72716.7,72749.9,72670.4,72702.8,50.1456,
1787248080000,2026-08-20T17:48:00.000Z,72702.8,72808.7,72690.9,72786.6,61.2467,
1787248260000,2026-08-20T17:51:00.000Z,72786.6,72932.5,72762.8,72829.2,346.2774,
1787248440000,2026-08-20T17:54:00.000Z,72829.2,72878.9,72770.1,72829.3,83.9031,
1787248620000,2026-08-20T17:57:00.000Z,72829.3,72860,72690,72694,133.4401,
1787248800000,2026-08-20T18:00:00.000Z,72694,72775.3,72515.1,72518.3,129.7716,
1787248980000,2026-08-20T18:03:00.000Z,72518.3,72619.2,72504.7,72506.4,89.8422,
1787249160000,2026-08-20T18:06:00.000Z,72506.4,72611.4,72449,72514.2,156.1952,
1787249340000,2026-08-20T18:09:00.000Z,72514.2,72557.4,72473.7,72482.5,61.5118,
1787249520000,2026-08-20T18:12:00.000Z,72482.5,72594.2,72424,72571.7,121.6353,
1787249700000,2026-08-20T18:15:00.000Z,72571.7,72585.8,72440.5,72526.4,56.236,
1787249880000,2026-08-20T18:18:00.000Z,72526.4,72665.9,72526.4,72633.5,68.0032,
1787250060000,2026-08-20T18:21:00.000Z,72633.5,72686.2,72633.5,72675.2,36.7938,
1787250240000,2026-08-20T18:24:00.000Z,72675.2,72700,72642,72642,52.6366,
1787250420000,2026-08-20T18:27:00.000Z,72642,72673.4,72597.8,72647.8,27.9606,
1787250600000,2026-08-20T18:30:00.000Z,72647.8,72665.1,72520,72540.8,37.2964,
1787250780000,2026-08-20T18:33:00.000Z,72540.8,72553.5,72340.1,72451.3,129.1642,
1787250960000,2026-08-20T18:36:00.000Z,72451.3,72551.3,72440.1,72495.6,34.6092,
1787251140000,2026-08-20T18:39:00.000Z,72495.6,72505,72349.5,72366.7,59.3041,
1787251320000,2026-08-20T18:42:00.000Z,72366.7,72483.8,72356.3,72467.3,40.0617,
1787251500000,2026-08-20T18:45:00.000Z,72467.3,72470,72396,72469.9,67.0838,
1787251680000,2026-08-20T18:48:00.000Z,72469.9,72500,72469.9,72483.9,25.8307,
1787251860000,2026-08-20T18:51:00.000Z,72483.9,72587.3,72470,72472,49.4037,
1787252040000,2026-08-20T18:54:00.000Z,72472,72479.1,72415.6,72450.8,28.384,
1787252220000,2026-08-20T18:57:00.000Z,72450.8,72469.7,72373.1,72389.7,23.5046,
1787252400000,2026-08-20T19:00:00.000Z,72389.7,72411.5,72276.4,72340.4,64.0593,
1787252580000,2026-08-20T19:03:00.000Z,72340.4,72394.5,72300,72388.1,71.44,
1787252760000,2026-08-20T19:06:00.000Z,72388.1,72463.4,72364.5,72379.3,56.7995,
1787252940000,2026-08-20T19:09:00.000Z,72379.3,72458.3,72379.3,72443.6,60.6844,
1787253120000,2026-08-20T19:12:00.000Z,72443.6,72466.7,72407.7,72442.8,25.9778,
1787253300000,2026-08-20T19:15:00.000Z,72442.8,72548,72429.3,72499.5,59.7442,
1787253480000,2026-08-20T19:18:00.000Z,72499.5,72536.6,72482.1,72482.1,23.7361,
1787253660000,2026-08-20T19:21:00.000Z,72482.1,72574.1,72463.3,72574,28.9367,
1787253840000,2026-08-20T19:24:00.000Z,72574,72598.7,72553.7,72578.5,33.36,
1787254020000,2026-08-20T19:27:00.000Z,72578.5,72585.7,72503.6,72563.2,61.5037,
1787254200000,2026-08-20T19:30:00.000Z,72563.2,72602.9,72546.7,72592.9,21.9698,
1787254380000,2026-08-20T19:33:00.000Z,72592.9,72605,72502.5,72586.8,60.8454,
1787254560000,2026-08-20T19:36:00.000Z,72586.8,72655,72583.7,72638.2,99.9797,
1787254740000,2026-08-20T19:39:00.000Z,72638.2,72729.2,72638.2,72714.9,47.6566,
1787254920000,2026-08-20T19:42:00.000Z,72714.9,72739.2,72658.7,72669.9,82.5072,
1787255100000,2026-08-20T19:45:00.000Z,72669.9,72689.4,72545.3,72614.7,76.13,
1787255280000,2026-08-20T19:48:00.000Z,72614.7,72653.6,72556.9,72650,38.9792,
1787255460000,2026-08-20T19:51:00.000Z,72650,72713.2,72618.4,72673.7,27.5163,
1787255640000,2026-08-20T19:54:00.000Z,72673.7,72673.7,72590.2,72629.2,23.5474,
1787255820000,2026-08-20T19:57:00.000Z,72629.2,72663.4,72585,72647.5,75.5857,
1787256000000,2026-08-20T20:00:00.000Z,72647.5,72677.2,72585.5,72622.9,36.7896,
1787256180000,2026-08-20T20:03:00.000Z,72622.9,72688.7,72622.9,72681.2,27.804,
1787256360000,2026-08-20T20:06:00.000Z,72681.2,72693.2,72631.2,72639.2,35.5776,
1787256540000,2026-08-20T20:09:00.000Z,72639.2,72747,72639.2,72703.7,34.0446,
1787256720000,2026-08-20T20:12:00.000Z,72703.7,72705.7,72622.2,72653.3,42.7021,
1787256900000,2026-08-20T20:15:00.000Z,72653.3,72670.2,72587.5,72590.1,33.4434,
1787257080000,2026-08-20T20:18:00.000Z,72590.1,72695.7,72590.1,72666.1,18.1002,
1787257260000,2026-08-20T20:21:00.000Z,72666.1,72759.8,72625,72744.5,51.6208,
1787257440000,2026-08-20T20:24:00.000Z,72744.5,72884.9,72729.2,72851.9,92.4039,
1787257620000,2026-08-20T20:27:00.000Z,72851.9,72852,72777.3,72787.5,38.1495,
1787257800000,2026-08-20T20:30:00.000Z,72787.5,72883,72771.4,72867.2,59.5971,
1787257980000,2026-08-20T20:33:00.000Z,72867.2,72897.7,72805.1,72871.5,67.0514,
1787258160000,2026-08-20T20:36:00.000Z,72871.5,73065,72775.9,72775.9,542.2501,
1787258340000,2026-08-20T20:39:00.000Z,72775.9,72789.4,72687.9,72720.2,89.633,
1787258520000,2026-08-20T20:42:00.000Z,72720.2,72788.8,72660.8,72729.3,71.1244,
1787258700000,2026-08-20T20:45:00.000Z,72729.3,72746.6,72681.8,72734.5,44.0486,
1787258880000,2026-08-20T20:48:00.000Z,72734.5,72744.3,72641.7,72643.6,79.3628,
1787259060000,2026-08-20T20:51:00.000Z,72643.6,72664.4,72562.7,72562.7,85.2747,
1787259240000,2026-08-20T20:54:00.000Z,72562.7,72603,72550,72561.7,23.7117,
1787259420000,2026-08-20T20:57:00.000Z,72561.7,72642,72550,72629.8,61.7925,
1787259600000,2026-08-20T21:00:00.000Z,72629.8,72636.3,72569.2,72601.9,31.7107,
1787259780000,2026-08-20T21:03:00.000Z,72601.9,72617.2,72568.8,72583.7,54.3051,
1787259960000,2026-08-20T21:06:00.000Z,72583.7,72599.9,72511.7,72530.6,35.2184,
1787260140000,2026-08-20T21:09:00.000Z,72530.6,72628.1,72530.6,72608.7,91.3447,
1787260320000,2026-08-20T21:12:00.000Z,72608.7,72662.3,72603.7,72662.3,27.5892,
1787260500000,2026-08-20T21:15:00.000Z,72662.3,72809,72662.2,72724,143.8984,
1787260680000,2026-08-20T21:18:00.000Z,72724,72739.6,72677.8,72687.7,78.8949,
1787260860000,2026-08-20T21:21:00.000Z,72687.7,72726.3,72669.8,72670.8,33.1432,
1787261040000,2026-08-20T21:24:00.000Z,72670.8,72727.1,72652,72696.4,11.4143,
1787261220000,2026-08-20T21:27:00.000Z,72696.4,72696.5,72607,72622.4,17.7577,
1787261400000,2026-08-20T21:30:00.000Z,72622.4,72756,72616,72752.9,37.418,
1787261580000,2026-08-20T21:33:00.000Z,72752.9,72799.6,72743.6,72763.4,37.4835,
1787261760000,2026-08-20T21:36:00.000Z,72763.4,72793.2,72761.4,72761.4,15.2107,
1787261940000,2026-08-20T21:39:00.000Z,72761.4,72774.8,72703.4,72774.7,54.5027,
1787262120000,2026-08-20T21:42:00.000Z,72774.7,72774.7,72675.6,72704.8,73.1821,
1787262300000,2026-08-20T21:45:00.000Z,72704.8,72719.5,72682.1,72691.5,14.3045,
1787262480000,2026-08-20T21:48:00.000Z,72691.5,72695.1,72673,72690.5,16.6981,
1787262660000,2026-08-20T21:51:00.000Z,72690.5,72735.8,72690.5,72735.8,14.5711,
1787262840000,2026-08-20T21:54:00.000Z,72735.8,72741.9,72663,72711.8,26.7369,
1787263020000,2026-08-20T21:57:00.000Z,72711.8,72718.1,72683.5,72703.8,12.3562,
1787263200000,2026-08-20T22:00:00.000Z,72703.8,72719.4,72540,72609.9,79.3397,
1787263380000,2026-08-20T22:03:00.000Z,72609.9,72609.9,72448.3,72600,242.6784,
1787263560000,2026-08-20T22:06:00.000Z,72600,72624.2,72559.2,72577.4,38.9391,
1787263740000,2026-08-20T22:09:00.000Z,72577.4,72631.9,72550.4,72578.6,31.5839,
1787263920000,2026-08-20T22:12:00.000Z,72578.6,72623.5,72556.2,72565,60.6881,
1787264100000,2026-08-20T22:15:00.000Z,72565,72601.1,72512.7,72601,70.6308,
1787264280000,2026-08-20T22:18:00.000Z,72601,72659.2,72548.3,72659.2,30.7253,
1787264460000,2026-08-20T22:21:00.000Z,72659.2,72757.4,72649.9,72757.3,83.7553,
1787264640000,2026-08-20T22:24:00.000Z,72757.3,72789.4,72741.1,72786.9,114.7132,
1787264820000,2026-08-20T22:27:00.000Z,72786.9,72788.3,72713.3,72753.1,21.9392,
1787265000000,2026-08-20T22:30:00.000Z,72753.1,72754,72632.1,72701.5,39.7881,
1787265180000,2026-08-20T22:33:00.000Z,72701.5,72773.4,72669.9,72769.4,25.4007,
1787265360000,2026-08-20T22:36:00.000Z,72769.4,72769.4,72680.6,72701.4,34.6524,
1787265540000,2026-08-20T22:39:00.000Z,72701.4,72720.4,72666.3,72712,18.7224,
1787265720000,2026-08-20T22:42:00.000Z,72712,72712,72648.8,72648.9,11.4013,
1787265900000,2026-08-20T22:45:00.000Z,72648.9,72673.4,72641.9,72665.1,22.6325,
1787266080000,2026-08-20T22:48:00.000Z,72665.1,72700,72648.6,72679,20.2142,
1787266260000,2026-08-20T22:51:00.000Z,72679,72843.3,72679,72797,86.0291,
1787266440000,2026-08-20T22:54:00.000Z,72797,72818.8,72700,72726.6,25.6056,
1787266620000,2026-08-20T22:57:00.000Z,72726.6,72726.6,72636.8,72643.6,42.6692,
1787266800000,2026-08-20T23:00:00.000Z,72643.6,72683.4,72619.2,72680.1,11.3276,
1787266980000,2026-08-20T23:03:00.000Z,72680.1,72733.9,72663.6,72730.1,17.6184,
1787267160000,2026-08-20T23:06:00.000Z,72730.1,72810.7,72720.5,72810.7,21.4655,
1787267340000,2026-08-20T23:09:00.000Z,72810.7,72849.9,72770.2,72826.6,100.69,
1787267520000,2026-08-20T23:12:00.000Z,72826.6,72897.7,72815.1,72894.6,36.0743,
1787267700000,2026-08-20T23:15:00.000Z,72894.6,72948.2,72862.7,72862.7,98.9445,
1787267880000,2026-08-20T23:18:00.000Z,72862.7,73005,72854.2,72909.3,169.5777,
1787268060000,2026-08-20T23:21:00.000Z,72909.3,72975.9,72868.6,72970,109.7912,
1787268240000,2026-08-20T23:24:00.000Z,72970,73388.6,72962.9,73137.4,1291.5521,
1787268420000,2026-08-20T23:27:00.000Z,73137.4,73332.9,73100,73180.4,396.2302,
1787268600000,2026-08-20T23:30:00.000Z,73180.4,73367.4,73159.3,73326.9,177.8516,
1787268780000,2026-08-20T23:33:00.000Z,73326.9,73326.9,73132.3,73140.8,101.1866,
1787268960000,2026-08-20T23:36:00.000Z,73140.8,73140.8,73034.1,73034.2,101.9463,
1787269140000,2026-08-20T23:39:00.000Z,73034.2,73118.8,73034.1,73091.5,72.7231,
1787269320000,2026-08-20T23:42:00.000Z,73091.5,73134,73066,73072.9,51.486,
1787269500000,2026-08-20T23:45:00.000Z,73072.9,73123.5,73019.5,73093.9,68.3927,
1787269680000,2026-08-20T23:48:00.000Z,73093.9,73110.3,73026.8,73026.8,124.5176,
1787269860000,2026-08-20T23:51:00.000Z,73026.8,73032.7,72948.7,73013.4,93.5052,
1787270040000,2026-08-20T23:54:00.000Z,73013.4,73087.1,72970,72995.9,50.269,
1787270220000,2026-08-20T23:57:00.000Z,72995.9,73033.8,72970.1,72997.3,52.4262,
1787270400000,2026-08-21T00:00:00.000Z,72997.3,73135,72987.2,73126.8,147.1097,
1787270580000,2026-08-21T00:03:00.000Z,73126.8,73149.9,73050.7,73137.8,96.5124,
1787270760000,2026-08-21T00:06:00.000Z,73137.8,73349.9,73137.7,73163.6,230.4926,
1787270940000,2026-08-21T00:09:00.000Z,73163.6,73317,73141.4,73283.9,119.5077,
1787271120000,2026-08-21T00:12:00.000Z,73283.9,73481.8,73239.5,73459.5,538.5573,
1787271300000,2026-08-21T00:15:00.000Z,73459.5,73468.3,73315,73440.1,184.6916,
1787271480000,2026-08-21T00:18:00.000Z,73440.1,73881.5,73429.7,73628.5,1242.8914,
1787271660000,2026-08-21T00:21:00.000Z,73628.5,73818.9,73624,73752.1,264.9171,
1787271840000,2026-08-21T00:24:00.000Z,73752.1,73850.8,73714.5,73801.6,180.1482,
1787272020000,2026-08-21T00:27:00.000Z,73801.6,73852.2,73628.1,73693,173.7671,
1787272200000,2026-08-21T00:30:00.000Z,73693,73969,73650.3,73842.9,446.6613,
1787272380000,2026-08-21T00:33:00.000Z,73842.9,73861,73652.9,73674.7,156.1291,
1787272560000,2026-08-21T00:36:00.000Z,73674.7,73707.9,73500.4,73707.9,201.4138,
1787272740000,2026-08-21T00:39:00.000Z,73707.9,73708.7,73489.9,73543,124.2715,
1787272920000,2026-08-21T00:42:00.000Z,73543,73695,73516.5,73654.2,90.3327,
1787273100000,2026-08-21T00:45:00.000Z,73654.2,73716.3,73573.1,73596.6,82.3088,
1787273280000,2026-08-21T00:48:00.000Z,73596.6,73816.2,73596.6,73714,86.5532,
1787273460000,2026-08-21T00:51:00.000Z,73714,73820,73714,73730.9,130.1889,
1787273640000,2026-08-21T00:54:00.000Z,73730.9,73742.8,73550,73636.8,104.994,
1787273820000,2026-08-21T00:57:00.000Z,73636.8,73699.1,73600.3,73674.7,35.1058,
1787274000000,2026-08-21T01:00:00.000Z,73674.7,73801.9,73629.4,73786.7,191.1078,
1787274180000,2026-08-21T01:03:00.000Z,73786.7,73899,73764.7,73793,102.8738,
1787274360000,2026-08-21T01:06:00.000Z,73793,73922.4,73771.9,73849.9,99.2637,
1787274540000,2026-08-21T01:09:00.000Z,73849.9,73932,73828.4,73928.5,91.8927,
1787274720000,2026-08-21T01:12:00.000Z,73928.5,73968,73877.6,73955,91.7088,
1787274900000,2026-08-21T01:15:00.000Z,73955,74234.5,73917.2,74232,989.1752,
1787275080000,2026-08-21T01:18:00.000Z,74232,74850,74232,74437.2,2764.5161,
1787275260000,2026-08-21T01:21:00.000Z,74437.2,74599.9,74224.9,74365.2,404.3992,
1787275440000,2026-08-21T01:24:00.000Z,74365.2,74589.9,74359.1,74494.6,279.15,
1787275620000,2026-08-21T01:27:00.000Z,74494.6,74772.7,74478.6,74686.8,295.2628,
1787275800000,2026-08-21T01:30:00.000Z,74686.8,74985.1,74555.3,74904.9,883.703,
1787275980000,2026-08-21T01:33:00.000Z,74904.9,75040.6,74655,74670.3,626.0702,
1787276160000,2026-08-21T01:36:00.000Z,74670.3,74689.6,74506.7,74515.6,291.485,
1787276340000,2026-08-21T01:39:00.000Z,74515.6,74638,74507.9,74518.5,170.2237,
1787276520000,2026-08-21T01:42:00.000Z,74518.5,74763.2,74515.2,74708.8,211.7563,
1787276700000,2026-08-21T01:45:00.000Z,74708.8,75660.5,74671.1,75373.1,1555.4838,
1787276880000,2026-08-21T01:48:00.000Z,75373.1,75800,75305.9,75424.6,1483.5544,
1787277060000,2026-08-21T01:51:00.000Z,75424.6,75578.5,75350.2,75350.2,318.8299,
1787277240000,2026-08-21T01:54:00.000Z,75350.2,75400,75247.5,75247.6,286.136,
1787277420000,2026-08-21T01:57:00.000Z,75247.6,75247.6,75058.3,75099,462.9657,
1787277600000,2026-08-21T02:00:00.000Z,75099,75108.1,74806,74842.2,452.245,
1787277780000,2026-08-21T02:03:00.000Z,74842.2,75058.1,74754,74986.2,224.1955,
1787277960000,2026-08-21T02:06:00.000Z,74986.2,75168.6,74944.9,74944.9,197.8557,
1787278140000,2026-08-21T02:09:00.000Z,74944.9,74958,74705.6,74750,224.9659,
1787278320000,2026-08-21T02:12:00.000Z,74750,74853.8,74650,74846.8,176.9855,
1787278500000,2026-08-21T02:15:00.000Z,74846.8,74899.9,74631.7,74764.2,255.3125,
1787278680000,2026-08-21T02:18:00.000Z,74764.2,74773.8,74630,74731.6,155.1758,
1787278860000,2026-08-21T02:21:00.000Z,74731.6,74758.9,74668.3,74680.3,60.6277,
1787279040000,2026-08-21T02:24:00.000Z,74680.3,74783.7,74625.6,74769.9,75.5465,
1787279220000,2026-08-21T02:27:00.000Z,74769.9,74960.7,74755.8,74947.8,132.3014,
1787279400000,2026-08-21T02:30:00.000Z,74947.8,75077.2,74928.6,74980,145.907,
1787279580000,2026-08-21T02:33:00.000Z,74980,74980,74550,74671,446.2247,
1787279760000,2026-08-21T02:36:00.000Z,74671,74791.7,74659.4,74740.1,71.6452,
1787279940000,2026-08-21T02:39:00.000Z,74740.1,74792.5,74700,74713.8,32.7777,
1787280120000,2026-08-21T02:42:00.000Z,74713.8,74734.2,74676.5,74698.3,48.4563,
1787280300000,2026-08-21T02:45:00.000Z,74698.3,74700,74425.5,74575.7,413.2241,
1787280480000,2026-08-21T02:48:00.000Z,74575.7,74591,74419.3,74437,226.7019,
1787280660000,2026-08-21T02:51:00.000Z,74437,74504.2,74358.9,74383.5,160.5497,
1787280840000,2026-08-21T02:54:00.000Z,74383.5,74440.4,74364.6,74440.4,116.0874,
1787281020000,2026-08-21T02:57:00.000Z,74440.4,74450,74348.1,74415.8,91.6918,
1787281200000,2026-08-21T03:00:00.000Z,74415.8,74450,74381.4,74439.1,65.603,
1787281380000,2026-08-21T03:03:00.000Z,74439.1,74439.6,74293.3,74336.4,137.9048,
1787281560000,2026-08-21T03:06:00.000Z,74336.4,74340,74223,74303,153.4019,
1787281740000,2026-08-21T03:09:00.000Z,74303,74470.2,74279,74429.1,118.7089,
1787281920000,2026-08-21T03:12:00.000Z,74429.1,74477.8,74411.1,74426.4,84.1474,
1787282100000,2026-08-21T03:15:00.000Z,74426.4,74471,74284.5,74471,60.3243,
1787282280000,2026-08-21T03:18:00.000Z,74471,74478.1,74410,74466.4,44.833,
1787282460000,2026-08-21T03:21:00.000Z,74466.4,74579.7,74435.8,74569.1,186.4135,
1787282640000,2026-08-21T03:24:00.000Z,74569.1,74578,74481.4,74533.9,46.2075,
1787282820000,2026-08-21T03:27:00.000Z,74533.9,74614.7,74522.6,74582.4,69.5718,
1787283000000,2026-08-21T03:30:00.000Z,74582.4,74633.2,74557.2,74601.5,158.0705,
1787283180000,2026-08-21T03:33:00.000Z,74601.5,74606.3,74559.9,74571.9,101.7588,
1787283360000,2026-08-21T03:36:00.000Z,74571.9,74571.9,74411,74511.3,95.2202,
1787283540000,2026-08-21T03:39:00.000Z,74511.3,74566.7,74454.7,74566.6,135.4941,
1787283720000,2026-08-21T03:42:00.000Z,74566.6,74700,74566.6,74645.5,164.2609,
1787283900000,2026-08-21T03:45:00.000Z,74645.5,74772.7,74640.8,74768.7,169.9928,
1787284080000,2026-08-21T03:48:00.000Z,74768.7,74810,74713.9,74792.2,96.1548,
1787284260000,2026-08-21T03:51:00.000Z,74792.2,74857.8,74687.5,74726.9,142.5884,
1787284440000,2026-08-21T03:54:00.000Z,74726.9,74738.7,74616.3,74623.3,56.8428,
1787284620000,2026-08-21T03:57:00.000Z,74623.3,74635.7,74471.8,74485.9,148.5085,
1787284800000,2026-08-21T04:00:00.000Z,74485.9,74755,74485.9,74746.5,113.749,
1787284980000,2026-08-21T04:03:00.000Z,74746.5,74819.9,74682.1,74688.2,119.076,
1787285160000,2026-08-21T04:06:00.000Z,74688.2,74806.4,74669.5,74805.4,41.0826,
1787285340000,2026-08-21T04:09:00.000Z,74805.4,74874.5,74761.9,74770.1,135.0072,
1787285520000,2026-08-21T04:12:00.000Z,74770.1,74848.4,74725.3,74842.9,91.0362,
1787285700000,2026-08-21T04:15:00.000Z,74842.9,74888,74772.2,74801.6,55.2598,
1787285880000,2026-08-21T04:18:00.000Z,74801.6,74898.6,74801.6,74847.2,55.4088,
1787286060000,2026-08-21T04:21:00.000Z,74847.2,74920,74847.1,74863.7,47.3455,
1787286240000,2026-08-21T04:24:00.000Z,74863.7,74872.7,74753,74808.1,98.4015,
1787286420000,2026-08-21T04:27:00.000Z,74808.1,74819.3,74750,74786.7,92.0905,
1787286600000,2026-08-21T04:30:00.000Z,74786.7,74966.7,74747.5,74931.6,125.0163,
1787286780000,2026-08-21T04:33:00.000Z,74931.6,74967.7,74877,74943.3,115.8866,
1787286960000,2026-08-21T04:36:00.000Z,74943.3,74958.8,74905.9,74927.4,40.9217,
1787287140000,2026-08-21T04:39:00.000Z,74927.4,74927.5,74850.9,74869.4,37.1994,
1787287320000,2026-08-21T04:42:00.000Z,74869.4,74931.9,74821.2,74924,105.36,
1787287500000,2026-08-21T04:45:00.000Z,74924,75000,74888.1,74979.1,88.2145,
1787287680000,2026-08-21T04:48:00.000Z,74979.1,75000,74947.5,74959.1,87.3829,
1787287860000,2026-08-21T04:51:00.000Z,74959.1,74966.2,74904.3,74960,112.9956,
1787288040000,2026-08-21T04:54:00.000Z,74960,75015.3,74952.6,74963.9,93.0835,
1787288220000,2026-08-21T04:57:00.000Z,74963.9,74993.6,74959,74993.6,83.0522,
1787288400000,2026-08-21T05:00:00.000Z,74993.6,75007.3,74947.7,75006.2,36.4996,
1787288580000,2026-08-21T05:03:00.000Z,75006.2,75199.7,74874.4,75131.8,522.8425,
1787288760000,2026-08-21T05:06:00.000Z,75131.8,75137.7,75051.4,75067.2,108.8082,
1787288940000,2026-08-21T05:09:00.000Z,75067.2,75223.7,75050,75223.3,134.7725,
1787289120000,2026-08-21T05:12:00.000Z,75223.3,75340.7,75176.1,75287.6,212.6819,
1787289300000,2026-08-21T05:15:00.000Z,75287.6,75350,75166,75337.7,289.7234,
1787289480000,2026-08-21T05:18:00.000Z,75337.7,75480.1,75333.7,75383,234.2578,
1787289660000,2026-08-21T05:21:00.000Z,75383,75426.2,75243.3,75285.9,142.4076,
1787289840000,2026-08-21T05:24:00.000Z,75285.9,75299.9,75115.3,75115.3,144.0051,
1787290020000,2026-08-21T05:27:00.000Z,75115.3,75261.9,75018.7,75168,229.4476,
1787290200000,2026-08-21T05:30:00.000Z,75168,75168,75067.8,75067.9,72.9012,
1787290380000,2026-08-21T05:33:00.000Z,75067.9,75248.9,75062.3,75155.6,90.9176,
1787290560000,2026-08-21T05:36:00.000Z,75155.6,75261.4,75150.1,75228.1,77.0236,
1787290740000,2026-08-21T05:39:00.000Z,75228.1,75359,75170.7,75197.7,162.0015,
1787290920000,2026-08-21T05:42:00.000Z,75197.7,75309.2,75197.7,75250.1,34.4326,
1787291100000,2026-08-21T05:45:00.000Z,75250.1,75256.4,75181.1,75228.9,33.1348,
1787291280000,2026-08-21T05:48:00.000Z,75228.9,75339.5,75196.2,75338.6,34.7634,
1787291460000,2026-08-21T05:51:00.000Z,75338.6,75376,75245.9,75354,139.4083,
1787291640000,2026-08-21T05:54:00.000Z,75354,75422.4,75318.3,75360.7,50.9849,
1787291820000,2026-08-21T05:57:00.000Z,75360.7,75436.4,75342.4,75436.4,106.9694,
1787292000000,2026-08-21T06:00:00.000Z,75436.4,75438.5,75304.4,75304.7,55.728,
1787292180000,2026-08-21T06:03:00.000Z,75304.7,75458,75304.6,75451.4,83.8055,
1787292360000,2026-08-21T06:06:00.000Z,75451.4,75500,75337.5,75392.9,150.9616,
1787292540000,2026-08-21T06:09:00.000Z,75392.9,75436.6,75236.5,75250.5,155.5039,
1787292720000,2026-08-21T06:12:00.000Z,75250.5,75290.8,75233,75248.6,91.771,
1787292900000,2026-08-21T06:15:00.000Z,75248.6,75407.9,75248.5,75372.8,55.1153,
1787293080000,2026-08-21T06:18:00.000Z,75372.8,75372.8,75221.5,75236.5,53.2728,
1787293260000,2026-08-21T06:21:00.000Z,75236.5,75335.3,75061.6,75108.1,134.6862,
1787293440000,2026-08-21T06:24:00.000Z,75108.1,75396.5,75068.5,75369.7,97.3523,
1787293620000,2026-08-21T06:27:00.000Z,75369.7,75487.7,75300.5,75304.8,85.1915,
1787293800000,2026-08-21T06:30:00.000Z,75304.8,75553.9,75293.4,75540.7,130.4821,
1787293980000,2026-08-21T06:33:00.000Z,75540.7,75626.2,75519.4,75592.1,184.5621,
1787294160000,2026-08-21T06:36:00.000Z,75592.1,75592.1,75451.2,75573.2,59.6945,
1787294340000,2026-08-21T06:39:00.000Z,75573.2,75709.9,75534.9,75545.5,254.8175,
1787294520000,2026-08-21T06:42:00.000Z,75545.5,75545.6,75277,75351.8,299.3495,
1787294700000,2026-08-21T06:45:00.000Z,75351.8,75382.4,75250,75356.5,119.2022,
1787294880000,2026-08-21T06:48:00.000Z,75356.5,75587.3,75342.7,75450,182.3779,
1787295060000,2026-08-21T06:51:00.000Z,75450,75499,75380.4,75456,116.12,
1787295240000,2026-08-21T06:54:00.000Z,75456,75592.9,75456,75589.6,82.5504,
1787295420000,2026-08-21T06:57:00.000Z,75589.6,75610.8,75526.8,75608.9,45.6597,
1787295600000,2026-08-21T07:00:00.000Z,75608.9,75855,75571.5,75800.7,346.9561,
1787295780000,2026-08-21T07:03:00.000Z,75800.7,75803.9,75610.6,75627.2,215.9122,
1787295960000,2026-08-21T07:06:00.000Z,75627.2,75881.4,75623.6,75848.2,202.9468,
1787296140000,2026-08-21T07:09:00.000Z,75848.2,75988.8,75806.7,75984.5,420.2698,
1787296320000,2026-08-21T07:12:00.000Z,75984.5,75990,75837,75935,282.7575,
1787296500000,2026-08-21T07:15:00.000Z,75935,76887.9,75893.5,76557.8,3683.2844,
1787296680000,2026-08-21T07:18:00.000Z,76557.8,76626.8,76353.5,76420.1,643.1271,
1787296860000,2026-08-21T07:21:00.000Z,76420.1,76457,76215,76315.2,357.6182,
1787297040000,2026-08-21T07:24:00.000Z,76315.2,76385.3,76201,76302.8,196.039,
